 4418	2013-09-09 07:55:47	1	0	1	0
 5604	2013-09-09 07:56:41	1	0	1	0
 2446	2013-09-09 08:01:23	1	0	1	0
 1256	2013-09-09 08:02:49	1	0	1	0
 1225	2013-09-09 08:02:56	1	0	1	0
 3851	2013-09-09 08:03:07	1	0	1	0
 7097	2013-09-09 08:03:52	1	0	1	0
 1403	2013-09-09 08:05:24	1	0	1	0
 1302	2013-09-09 08:06:50	1	0	1	0
 1284	2013-09-09 08:08:56	1	0	1	0
 1305	2013-09-09 08:18:04	1	1	1	0
 5150	2013-09-09 10:26:33	1	1	1	0
 5606	2013-09-09 11:03:54	1	0	1	0
 5606	2013-09-09 11:03:59	1	0	1	0
 3132	2013-09-09 11:04:08	1	1	1	0
 2409	2013-09-09 11:04:14	1	1	1	0
 2449	2013-09-09 11:17:47	1	1	1	0
 2448	2013-09-09 12:00:03	1	1	1	0
 3550	2013-09-09 12:00:07	1	1	1	0
 1243	2013-09-09 12:00:19	1	1	1	0
  254	2013-09-09 12:00:28	1	1	1	0
 3845	2013-09-09 12:00:33	1	1	1	0
 1237	2013-09-09 12:00:42	1	1	1	0
 1232	2013-09-09 12:00:47	1	1	1	0
 1301	2013-09-09 12:00:50	1	1	1	0
 5604	2013-09-09 12:00:54	1	1	1	0
 2408	2013-09-09 12:01:29	1	1	1	0
 2446	2013-09-09 12:01:36	1	1	1	0
 3541	2013-09-09 12:01:42	1	1	1	0
 7097	2013-09-09 12:03:02	1	1	1	0
  251	2013-09-09 12:03:07	1	1	1	0
 1224	2013-09-09 12:03:19	1	1	1	0
  691	2013-09-09 12:03:26	1	1	1	0
 1234	2013-09-09 12:03:33	1	1	1	0
 1238	2013-09-09 12:03:52	1	1	1	0
 3850	2013-09-09 12:04:28	1	1	1	0
 1304	2013-09-09 12:04:33	1	1	1	0
 1236	2013-09-09 12:04:39	1	1	1	0
 1302	2013-09-09 12:04:53	1	1	1	0
 1403	2013-09-09 12:05:07	1	1	1	0
 1264	2013-09-09 12:05:44	1	1	1	0
 1295	2013-09-09 12:05:53	1	1	1	0
 1270	2013-09-09 12:07:28	1	1	1	0
 2454	2013-09-09 12:07:54	1	1	1	0
 5212	2013-09-09 12:08:09	1	1	1	0
10749	2013-09-09 12:08:15	1	1	1	0
 1227	2013-09-09 12:08:20	1	1	1	0
 1256	2013-09-09 12:10:42	1	1	1	0
 1226	2013-09-09 12:11:08	1	1	1	0
 3851	2013-09-09 12:11:29	1	1	1	0
 1225	2013-09-09 12:15:10	1	1	1	0
  254	2013-09-09 12:21:44	1	0	1	0
 3850	2013-09-09 12:24:43	1	0	1	0
 1304	2013-09-09 12:24:47	1	0	1	0
 3851	2013-09-09 12:28:35	1	0	1	0
 2408	2013-09-09 12:32:25	1	0	1	0
 1225	2013-09-09 12:34:16	1	0	1	0
 1264	2013-09-09 12:35:37	1	0	1	0
 1301	2013-09-09 12:39:31	1	0	1	0
  691	2013-09-09 12:41:32	1	0	1	0
 1295	2013-09-09 12:42:54	1	0	1	0
 1270	2013-09-09 12:43:10	1	0	1	0
 1270	2013-09-09 12:43:12	1	0	1	0
 1234	2013-09-09 12:43:19	1	0	1	0
 5604	2013-09-09 12:44:07	1	0	1	0
 5212	2013-09-09 12:45:44	1	0	1	0
 2449	2013-09-09 12:46:40	1	0	1	0
 3550	2013-09-09 12:46:51	1	0	1	0
 1227	2013-09-09 12:47:16	1	0	1	0
 1226	2013-09-09 12:48:26	1	0	1	0
10749	2013-09-09 12:48:53	1	0	1	0
 1237	2013-09-09 12:51:36	1	0	1	0
 7097	2013-09-09 12:51:57	1	0	1	0
 1243	2013-09-09 12:52:29	1	0	1	0
 1224	2013-09-09 12:55:05	1	0	1	0
 1232	2013-09-09 12:55:17	1	0	1	0
  251	2013-09-09 12:55:41	1	0	1	0
 2409	2013-09-09 12:56:39	1	0	1	0
 3132	2013-09-09 12:56:56	1	0	1	0
 2448	2013-09-09 12:59:23	1	0	1	0
 2446	2013-09-09 13:04:16	1	0	1	0
 1236	2013-09-09 13:15:03	1	0	1	0
 1238	2013-09-09 13:22:19	1	0	1	0
 3541	2013-09-09 13:24:25	1	0	1	0
 1256	2013-09-09 13:35:45	1	0	1	0
 2454	2013-09-09 13:42:05	1	1	1	0
 1251	2013-09-09 13:53:36	1	1	1	0
 1251	2013-09-09 13:54:10	1	0	1	0
 1403	2013-09-09 14:04:48	1	0	1	0
 1301	2013-09-09 14:05:13	1	1	1	0
 1302	2013-09-09 14:12:08	1	0	1	0
 1288	2013-09-09 14:29:28	1	0	1	0
 1297	2013-09-09 14:42:09	1	0	1	0
 1242	2013-09-09 14:43:15	1	0	1	0
 3845	2013-09-09 14:45:21	1	0	1	0
 5603	2013-09-09 14:51:08	1	0	1	0
 5605	2013-09-09 14:52:09	1	0	1	0
 1266	2013-09-09 14:52:20	1	0	1	0
 1306	2013-09-09 14:53:28	1	0	1	0
 1241	2013-09-09 14:53:50	1	0	1	0
 4615	2013-09-09 14:54:17	1	0	1	0
 4948	2013-09-09 14:55:32	1	0	1	0
 3462	2013-09-09 14:56:10	1	0	1	0
 1244	2013-09-09 15:01:50	1	1	1	0
 1260	2013-09-09 15:01:59	1	1	1	0
10750	2013-09-09 15:04:14	1	0	1	0
 1268	2013-09-09 15:05:38	1	1	1	0
 3499	2013-09-09 15:06:32	1	1	1	0
 1289	2013-09-09 15:12:14	1	1	1	0
 2458	2013-09-09 15:26:14	1	1	1	0
 2583	2013-09-09 15:32:05	1	1	1	0
 4856	2013-09-09 15:32:13	1	1	1	0
 1277	2013-09-09 15:44:00	1	1	1	0
 1296	2013-09-09 15:46:19	1	1	1	0
 3720	2013-09-09 15:46:59	1	1	1	0
 2702	2013-09-09 15:54:58	1	1	1	0
 3551	2013-09-09 15:55:06	1	1	1	0
 4617	2013-09-09 15:55:15	1	1	1	0
 4617	2013-09-09 15:55:19	1	1	1	0
 3850	2013-09-09 16:00:58	1	1	1	0
 4418	2013-09-09 16:01:05	1	1	1	0
 3541	2013-09-09 17:00:03	1	1	1	0
 1238	2013-09-09 17:00:07	1	1	1	0
 1232	2013-09-09 17:00:11	1	1	1	0
  251	2013-09-09 17:00:15	1	1	1	0
 2448	2013-09-09 17:00:22	1	1	1	0
 1251	2013-09-09 17:00:26	1	1	1	0
  254	2013-09-09 17:00:40	1	1	1	0
 2408	2013-09-09 17:00:47	1	1	1	0
 1236	2013-09-09 17:01:21	1	1	1	0
 2409	2013-09-09 17:01:28	1	1	1	0
 3132	2013-09-09 17:01:31	1	1	1	0
 1234	2013-09-09 17:01:54	1	1	1	0
 5604	2013-09-09 17:03:28	1	1	1	0
 2446	2013-09-09 17:04:00	1	1	1	0
 1226	2013-09-09 17:04:16	1	1	1	0
  691	2013-09-09 17:04:40	1	1	1	0
 1243	2013-09-09 17:05:12	1	1	1	0
 3550	2013-09-09 17:05:33	1	1	1	0
10749	2013-09-09 17:05:39	1	1	1	0
 1237	2013-09-09 17:06:43	1	1	1	0
 5212	2013-09-09 17:06:51	1	1	1	0
 1224	2013-09-09 17:07:20	1	1	1	0
 1227	2013-09-09 17:07:38	1	1	1	0
 7097	2013-09-09 17:07:50	1	1	1	0
 1302	2013-09-09 17:08:45	1	1	1	0
 1403	2013-09-09 17:09:55	1	1	1	0
 1225	2013-09-09 17:10:58	1	1	1	0
 3845	2013-09-09 17:21:44	1	1	1	0
 2454	2013-09-09 17:21:54	1	1	1	0
 1295	2013-09-09 17:22:46	1	1	1	0
 1304	2013-09-09 17:22:58	1	1	1	0
 1264	2013-09-09 17:23:06	1	1	1	0
 2449	2013-09-09 17:32:43	1	1	1	0
 1256	2013-09-09 17:46:29	1	1	1	0
 1270	2013-09-09 17:48:59	1	1	1	0
 3849	2013-09-09 17:50:29	1	1	1	0
 1252	2013-09-09 17:52:00	1	1	1	0
 1284	2013-09-09 17:56:51	1	1	1	0
 1269	2013-09-09 17:58:10	1	1	1	0
 3851	2013-09-09 19:08:50	1	1	1	0
 3849	2013-09-09 19:50:02	1	0	1	0
 1292	2013-09-09 22:40:04	1	0	1	0
 1271	2013-09-09 22:47:28	1	0	1	0
 1282	2013-09-09 22:50:47	1	0	1	0
 7039	2013-09-09 22:51:01	1	0	1	0
10757	2013-09-09 22:53:59	1	0	1	0
 1293	2013-09-09 22:56:59	1	0	1	0
 1273	2013-09-09 22:58:31	1	0	1	0
 1240	2013-09-09 23:00:49	1	0	1	0
 1242	2013-09-09 23:01:56	1	1	1	0
 1241	2013-09-09 23:02:17	1	1	1	0
10750	2013-09-09 23:06:40	1	1	1	0
 1297	2013-09-09 23:08:14	1	1	1	0
 1288	2013-09-09 23:13:03	1	1	1	0
 4615	2013-09-09 23:19:13	1	1	1	0
 1306	2013-09-09 23:19:25	1	1	1	0
 5605	2013-09-09 23:21:45	1	1	1	0
 4948	2013-09-09 23:21:59	1	1	1	0
 1266	2013-09-09 23:36:44	1	1	1	0
 3462	2013-09-09 23:37:49	1	1	1	0
 5603	2013-09-09 23:37:54	1	1	1	0
 1284	2013-09-10 03:14:59	1	0	1	0
 1269	2013-09-10 03:41:01	1	0	1	0
 1301	2013-09-10 04:38:13	1	0	1	0
 1252	2013-09-10 04:56:57	1	0	1	0
 2461	2013-09-10 05:07:49	1	0	1	0
 1269	2013-09-10 05:14:27	1	1	1	0
 1284	2013-09-10 05:14:34	1	1	1	0
 2449	2013-09-10 06:22:24	1	0	1	0
 4986	2013-09-10 06:26:49	1	0	1	0
 1238	2013-09-10 06:32:54	1	0	1	0
 1247	2013-09-10 06:40:31	1	0	1	0
 2702	2013-09-10 06:42:51	1	0	1	0
 3850	2013-09-10 06:48:27	1	0	1	0
 1296	2013-09-10 06:51:08	1	0	1	0
 1268	2013-09-10 06:52:53	1	0	1	0
 3132	2013-09-10 06:53:14	1	0	1	0
 5605	2013-09-10 06:53:47	1	0	1	0
 1286	2013-09-10 06:55:02	1	0	1	0
 1300	2013-09-10 06:56:26	1	0	1	0
 2409	2013-09-10 06:57:23	1	0	1	0
 3551	2013-09-10 06:58:41	1	0	1	0
 2458	2013-09-10 06:59:09	1	0	1	0
 1266	2013-09-10 07:00:16	1	0	1	0
 2583	2013-09-10 07:01:04	1	0	1	0
 1240	2013-09-10 07:01:40	1	1	1	0
 3499	2013-09-10 07:02:30	1	0	1	0
 7039	2013-09-10 07:07:52	1	1	1	0
 1289	2013-09-10 07:09:09	1	0	1	0
 1293	2013-09-10 07:19:07	1	0	1	0
 1293	2013-09-10 07:19:12	1	1	1	0
 1249	2013-09-10 07:19:51	1	0	1	0
 1249	2013-09-10 07:20:23	1	0	1	0
 1243	2013-09-10 07:32:22	1	0	1	0
  253	2013-09-10 07:36:50	1	0	1	0
 1264	2013-09-10 07:38:37	1	0	1	0
 1292	2013-09-10 07:39:27	1	0	1	0
 1282	2013-09-10 07:40:29	1	1	1	0
 1236	2013-09-10 07:41:48	1	0	1	0
 1271	2013-09-10 07:43:37	1	1	1	0
 1221	2013-09-10 07:45:28	1	0	1	0
 2448	2013-09-10 07:46:51	1	0	1	0
 1226	2013-09-10 07:49:19	1	0	1	0
 1244	2013-09-10 07:50:23	1	0	1	0
 1234	2013-09-10 07:51:02	1	0	1	0
 1241	2013-09-10 07:51:58	1	0	1	0
 1224	2013-09-10 07:52:08	1	0	1	0
 1225	2013-09-10 07:52:26	1	0	1	0
 1304	2013-09-10 07:52:36	1	0	1	0
 3550	2013-09-10 07:52:44	1	0	1	0
 7097	2013-09-10 07:52:58	1	0	1	0
 1232	2013-09-10 07:53:10	1	0	1	0
 3541	2013-09-10 07:53:47	1	0	1	0
 1258	2013-09-10 07:54:05	1	0	1	0
 1295	2013-09-10 07:55:24	1	0	1	0
 1403	2013-09-10 07:55:39	1	0	1	0
 4617	2013-09-10 07:55:59	1	0	1	0
  254	2013-09-10 07:56:57	1	0	1	0
10757	2013-09-10 07:58:16	1	1	1	0
 1227	2013-09-10 07:59:21	1	0	1	0
 1273	2013-09-10 07:59:45	1	1	1	0
 5604	2013-09-10 08:00:49	1	0	1	0
 3849	2013-09-10 08:03:39	1	1	1	0
 1256	2013-09-10 08:05:03	1	0	1	0
 1228	2013-09-10 08:05:47	1	0	1	0
 2446	2013-09-10 08:06:52	1	0	1	0
10749	2013-09-10 08:10:44	1	0	1	0
 3851	2013-09-10 08:11:46	1	0	1	0
 1302	2013-09-10 08:15:06	1	0	1	0
 5212	2013-09-10 08:16:56	1	0	1	0
 4418	2013-09-10 08:32:02	1	0	1	0
 1261	2013-09-10 08:49:24	1	0	1	0
 1269	2013-09-10 10:00:45	1	0	1	0
 1284	2013-09-10 10:29:48	1	0	1	0
 1300	2013-09-10 11:00:35	1	1	1	0
 3132	2013-09-10 11:00:41	1	1	1	0
 2409	2013-09-10 11:02:04	1	1	1	0
 2449	2013-09-10 11:42:24	1	1	1	0
 3541	2013-09-10 12:00:03	1	1	1	0
 1301	2013-09-10 12:00:07	1	1	1	0
 1238	2013-09-10 12:00:13	1	1	1	0
 1232	2013-09-10 12:00:18	1	1	1	0
 3550	2013-09-10 12:00:29	1	1	1	0
 4617	2013-09-10 12:00:42	1	1	1	0
 4617	2013-09-10 12:00:46	1	1	1	0
  254	2013-09-10 12:01:00	1	1	1	0
  253	2013-09-10 12:01:05	1	1	1	0
 1236	2013-09-10 12:01:17	1	1	1	0
 5604	2013-09-10 12:01:36	1	1	1	0
 1243	2013-09-10 12:01:46	1	1	1	0
 7097	2013-09-10 12:01:57	1	1	1	0
 1226	2013-09-10 12:03:02	1	1	1	0
 1224	2013-09-10 12:03:21	1	1	1	0
 1264	2013-09-10 12:03:45	1	1	1	0
 1241	2013-09-10 12:04:11	1	1	1	0
 1403	2013-09-10 12:04:31	1	1	1	0
 2448	2013-09-10 12:04:38	1	1	1	0
 1302	2013-09-10 12:05:17	1	1	1	0
 2446	2013-09-10 12:05:40	1	1	1	0
 1221	2013-09-10 12:06:10	1	1	1	0
 1227	2013-09-10 12:07:33	1	1	1	0
10749	2013-09-10 12:07:40	1	1	1	0
 3851	2013-09-10 12:08:09	1	1	1	0
 5212	2013-09-10 12:08:29	1	1	1	0
 2461	2013-09-10 12:15:12	1	1	1	0
 1256	2013-09-10 12:16:05	1	1	1	0
 1225	2013-09-10 12:16:21	1	1	1	0
 3850	2013-09-10 12:20:58	1	1	1	0
 1221	2013-09-10 12:25:17	1	0	1	0
 3850	2013-09-10 12:27:46	1	0	1	0
  253	2013-09-10 12:33:50	1	0	1	0
 1264	2013-09-10 12:36:10	1	0	1	0
 4617	2013-09-10 12:36:21	1	0	1	0
 2449	2013-09-10 12:37:39	1	0	1	0
 1301	2013-09-10 12:38:27	1	0	1	0
 5604	2013-09-10 12:41:37	1	0	1	0
 1295	2013-09-10 12:42:07	1	0	1	0
  254	2013-09-10 12:52:02	1	0	1	0
 1227	2013-09-10 12:53:12	1	0	1	0
 5212	2013-09-10 12:53:27	1	0	1	0
 3132	2013-09-10 12:53:54	1	0	1	0
 1236	2013-09-10 12:55:08	1	0	1	0
 1224	2013-09-10 12:55:16	1	0	1	0
 1232	2013-09-10 12:55:47	1	0	1	0
 1238	2013-09-10 12:56:05	1	0	1	0
 7097	2013-09-10 12:56:29	1	0	1	0
 3851	2013-09-10 12:56:54	1	0	1	0
10749	2013-09-10 12:57:00	1	0	1	0
 1243	2013-09-10 12:57:59	1	0	1	0
 2448	2013-09-10 12:58:22	1	0	1	0
 1226	2013-09-10 12:59:21	1	0	1	0
 1241	2013-09-10 13:00:46	1	0	1	0
 2409	2013-09-10 13:01:23	1	0	1	0
 1300	2013-09-10 13:01:35	1	0	1	0
 1225	2013-09-10 13:01:51	1	0	1	0
 2446	2013-09-10 13:02:44	1	0	1	0
 3550	2013-09-10 13:03:12	1	0	1	0
 3541	2013-09-10 13:24:44	1	0	1	0
 1403	2013-09-10 13:52:50	1	0	1	0
 1301	2013-09-10 14:05:43	1	1	1	0
 1256	2013-09-10 14:08:16	1	0	1	0
 1302	2013-09-10 14:10:57	1	0	1	0
 2461	2013-09-10 14:31:42	1	0	1	0
 1288	2013-09-10 14:37:33	1	0	1	0
 4948	2013-09-10 14:41:23	1	0	1	0
 4856	2013-09-10 14:41:42	1	0	1	0
 1242	2013-09-10 14:42:44	1	0	1	0
 5603	2013-09-10 14:49:06	1	0	1	0
 3462	2013-09-10 14:57:32	1	0	1	0
 2701	2013-09-10 15:03:02	1	0	1	0
10750	2013-09-10 15:03:49	1	0	1	0
 3847	2013-09-10 15:05:31	1	0	1	0
 1290	2013-09-10 15:10:10	1	0	1	0
 1247	2013-09-10 15:10:25	1	1	1	0
 2583	2013-09-10 15:11:00	1	1	1	0
 1289	2013-09-10 15:12:58	1	1	1	0
 1268	2013-09-10 15:13:10	1	1	1	0
 5605	2013-09-10 15:14:59	1	1	1	0
 4986	2013-09-10 15:20:43	1	1	1	0
 1296	2013-09-10 15:24:59	1	1	1	0
 1266	2013-09-10 15:30:43	1	1	1	0
 1269	2013-09-10 15:38:41	1	1	1	0
 1286	2013-09-10 15:43:55	1	1	1	0
 3551	2013-09-10 15:44:09	1	1	1	0
 3850	2013-09-10 16:00:04	1	1	1	0
 2458	2013-09-10 16:00:13	1	1	1	0
 4418	2013-09-10 16:02:41	1	1	1	0
 1244	2013-09-10 16:03:03	1	1	1	0
 1284	2013-09-10 16:14:52	1	1	1	0
 1261	2013-09-10 16:15:11	1	1	1	0
 3499	2013-09-10 16:17:00	1	1	1	0
 2702	2013-09-10 16:38:28	1	1	1	0
 3541	2013-09-10 17:00:33	1	1	1	0
  253	2013-09-10 17:00:45	1	1	1	0
  254	2013-09-10 17:01:03	1	1	1	0
 1243	2013-09-10 17:01:23	1	1	1	0
 1300	2013-09-10 17:01:29	1	1	1	0
 2448	2013-09-10 17:01:43	1	1	1	0
 1232	2013-09-10 17:01:54	1	1	1	0
 1241	2013-09-10 17:01:59	1	1	1	0
 5604	2013-09-10 17:02:11	1	1	1	0
 1238	2013-09-10 17:02:24	1	1	1	0
 2461	2013-09-10 17:02:31	1	1	1	0
 3132	2013-09-10 17:02:51	1	1	1	0
 1302	2013-09-10 17:02:58	1	1	1	0
 2409	2013-09-10 17:03:06	1	1	1	0
 2446	2013-09-10 17:04:33	1	1	1	0
 3550	2013-09-10 17:04:49	1	1	1	0
 1224	2013-09-10 17:06:27	1	1	1	0
 1227	2013-09-10 17:07:11	1	1	1	0
 5212	2013-09-10 17:07:16	1	1	1	0
 1226	2013-09-10 17:07:28	1	1	1	0
 1221	2013-09-10 17:07:42	1	1	1	0
 7097	2013-09-10 17:08:27	1	1	1	0
 1264	2013-09-10 17:08:51	1	1	1	0
 1236	2013-09-10 17:10:00	1	1	1	0
 4617	2013-09-10 17:10:43	1	1	1	0
 4617	2013-09-10 17:10:48	1	1	1	0
 1403	2013-09-10 17:15:09	1	1	1	0
10749	2013-09-10 17:16:53	1	1	1	0
 3851	2013-09-10 17:17:21	1	1	1	0
 1295	2013-09-10 17:21:42	1	1	1	0
 1256	2013-09-10 17:30:34	1	1	1	0
 1225	2013-09-10 17:41:15	1	1	1	0
 1249	2013-09-10 18:59:00	1	1	1	0
 1249	2013-09-10 18:59:02	1	1	1	0
 5606	2013-09-10 22:43:37	1	0	1	0
 1271	2013-09-10 22:45:34	1	0	1	0
 1282	2013-09-10 22:49:16	1	0	1	0
10757	2013-09-10 22:53:02	1	0	1	0
 1292	2013-09-10 22:53:58	1	0	1	0
 7039	2013-09-10 22:54:25	1	0	1	0
 1293	2013-09-10 22:55:18	1	0	1	0
 1293	2013-09-10 22:55:21	1	0	1	0
 1273	2013-09-10 22:56:46	1	0	1	0
 1252	2013-09-10 22:57:01	1	1	1	0
 1252	2013-09-10 22:58:59	1	0	1	0
 1297	2013-09-10 23:09:36	1	1	1	0
 1288	2013-09-10 23:10:36	1	1	1	0
10750	2013-09-10 23:19:11	1	1	1	0
 1242	2013-09-10 23:19:48	1	1	1	0
 4856	2013-09-10 23:29:43	1	1	1	0
 4948	2013-09-10 23:30:03	1	1	1	0
 3847	2013-09-10 23:39:39	1	1	1	0
 3847	2013-09-10 23:41:02	1	1	1	0
 1290	2013-09-11 00:04:12	1	1	1	0
 3462	2013-09-11 00:04:21	1	1	1	0
 5603	2013-09-11 00:09:16	1	1	1	0
 2701	2013-09-11 00:09:29	1	1	1	0
 1301	2013-09-11 04:38:48	1	0	1	0
 2461	2013-09-11 05:13:08	1	0	1	0
 1284	2013-09-11 05:20:59	1	0	1	0
 1261	2013-09-11 05:23:20	1	0	1	0
 1248	2013-09-11 05:45:40	1	0	1	0
 1249	2013-09-11 05:51:13	1	0	1	0
 2702	2013-09-11 06:30:42	1	0	1	0
 3850	2013-09-11 06:40:52	1	0	1	0
 1296	2013-09-11 06:45:33	1	0	1	0
 2449	2013-09-11 06:45:38	1	0	1	0
 1247	2013-09-11 06:47:09	1	0	1	0
 1268	2013-09-11 06:48:58	1	0	1	0
 1238	2013-09-11 06:52:24	1	0	1	0
 1286	2013-09-11 06:54:53	1	0	1	0
 2583	2013-09-11 06:55:28	1	0	1	0
 1297	2013-09-11 06:56:07	1	0	1	0
 4856	2013-09-11 06:57:26	1	0	1	0
 4948	2013-09-11 06:57:37	1	0	1	0
 1300	2013-09-11 07:01:09	1	0	1	0
 7039	2013-09-11 07:02:36	1	1	1	0
 3551	2013-09-11 07:03:48	1	0	1	0
 1306	2013-09-11 07:04:05	1	0	1	0
 2409	2013-09-11 07:06:06	1	0	1	0
 3499	2013-09-11 07:08:58	1	0	1	0
 1293	2013-09-11 07:09:43	1	1	1	0
 1293	2013-09-11 07:09:45	1	1	1	0
 2454	2013-09-11 07:11:55	1	0	1	0
 2408	2013-09-11 07:14:52	1	0	1	0
 2408	2013-09-11 07:15:00	1	0	1	0
 4711	2013-09-11 07:33:03	1	0	1	0
 5606	2013-09-11 07:33:19	1	1	1	0
 5212	2013-09-11 07:36:40	1	0	1	0
 1243	2013-09-11 07:37:25	1	0	1	0
 1271	2013-09-11 07:38:12	1	1	1	0
  253	2013-09-11 07:41:21	1	0	1	0
 1295	2013-09-11 07:45:22	1	0	1	0
 1264	2013-09-11 07:45:37	1	0	1	0
 1225	2013-09-11 07:45:58	1	0	1	0
 1234	2013-09-11 07:46:32	1	0	1	0
 1221	2013-09-11 07:47:33	1	0	1	0
 3541	2013-09-11 07:48:03	1	0	1	0
 1237	2013-09-11 07:48:54	1	0	1	0
 2582	2013-09-11 07:50:05	1	0	1	0
 1228	2013-09-11 07:51:20	1	0	1	0
 1232	2013-09-11 07:51:36	1	0	1	0
 2458	2013-09-11 07:53:33	1	0	1	0
 2448	2013-09-11 07:53:50	1	0	1	0
 1226	2013-09-11 07:56:50	1	0	1	0
 5604	2013-09-11 07:57:31	1	0	1	0
 1236	2013-09-11 07:59:17	1	0	1	0
 1227	2013-09-11 07:59:24	1	0	1	0
 1403	2013-09-11 07:59:54	1	0	1	0
  254	2013-09-11 08:00:53	1	0	1	0
 1258	2013-09-11 08:02:53	1	1	1	0
 1292	2013-09-11 08:04:02	1	1	1	0
10749	2013-09-11 08:05:46	1	0	1	0
10757	2013-09-11 08:05:58	1	1	1	0
 1282	2013-09-11 08:06:47	1	1	1	0
 1273	2013-09-11 08:07:15	1	1	1	0
 1302	2013-09-11 08:08:14	1	0	1	0
 2446	2013-09-11 08:10:42	1	0	1	0
 1305	2013-09-11 08:11:42	1	0	1	0
  691	2013-09-11 08:13:00	1	0	1	0
 1270	2013-09-11 08:14:01	1	0	1	0
 1256	2013-09-11 08:14:49	1	0	1	0
 1256	2013-09-11 08:14:57	1	0	1	0
 3851	2013-09-11 08:18:31	1	0	1	0
 4871	2013-09-11 08:21:52	1	0	1	0
 1252	2013-09-11 09:44:49	1	1	1	0
 1269	2013-09-11 09:49:36	1	0	1	0
 1300	2013-09-11 11:02:45	1	1	1	0
 2409	2013-09-11 11:03:06	1	1	1	0
 2449	2013-09-11 11:56:29	1	1	1	0
 1225	2013-09-11 12:00:04	1	1	1	0
 1301	2013-09-11 12:00:07	1	1	1	0
 1243	2013-09-11 12:00:11	1	1	1	0
 2448	2013-09-11 12:00:15	1	1	1	0
 1237	2013-09-11 12:00:21	1	1	1	0
 1228	2013-09-11 12:00:26	1	1	1	0
  253	2013-09-11 12:00:31	1	1	1	0
  254	2013-09-11 12:00:40	1	1	1	0
 5604	2013-09-11 12:00:45	1	1	1	0
 1232	2013-09-11 12:00:49	1	1	1	0
 3850	2013-09-11 12:00:57	1	1	1	0
 1236	2013-09-11 12:01:23	1	1	1	0
 2408	2013-09-11 12:01:30	1	1	1	0
 1234	2013-09-11 12:02:03	1	1	1	0
 1302	2013-09-11 12:02:44	1	1	1	0
 1226	2013-09-11 12:04:08	1	1	1	0
 3851	2013-09-11 12:04:46	1	1	1	0
10749	2013-09-11 12:04:56	1	1	1	0
 1227	2013-09-11 12:05:01	1	1	1	0
 2446	2013-09-11 12:06:19	1	1	1	0
  691	2013-09-11 12:07:39	1	1	1	0
 5212	2013-09-11 12:07:46	1	1	1	0
 2582	2013-09-11 12:07:52	1	1	1	0
 1403	2013-09-11 12:08:33	1	1	1	0
 4871	2013-09-11 12:11:34	1	1	1	0
 2461	2013-09-11 12:11:56	1	1	1	0
 1295	2013-09-11 12:12:23	1	1	1	0
 1238	2013-09-11 12:13:09	1	1	1	0
 1221	2013-09-11 12:14:06	1	1	1	0
 2454	2013-09-11 12:15:10	1	1	1	0
 1264	2013-09-11 12:15:36	1	1	1	0
 1256	2013-09-11 12:20:19	1	1	1	0
 1270	2013-09-11 12:22:43	1	1	1	0
 3541	2013-09-11 12:23:13	1	1	1	0
 1261	2013-09-11 12:31:33	1	1	1	0
 1284	2013-09-11 12:31:38	1	1	1	0
 3850	2013-09-11 12:32:07	1	0	1	0
 2408	2013-09-11 12:32:42	1	0	1	0
 1225	2013-09-11 12:38:16	1	0	1	0
 1301	2013-09-11 12:40:00	1	0	1	0
  691	2013-09-11 12:40:21	1	0	1	0
 3851	2013-09-11 12:41:37	1	0	1	0
 2582	2013-09-11 12:41:47	1	0	1	0
10749	2013-09-11 12:41:53	1	0	1	0
 1264	2013-09-11 12:44:17	1	0	1	0
 1221	2013-09-11 12:44:22	1	0	1	0
 5604	2013-09-11 12:44:34	1	0	1	0
 2449	2013-09-11 12:44:42	1	0	1	0
  253	2013-09-11 12:44:54	1	0	1	0
 5212	2013-09-11 12:45:36	1	0	1	0
 1227	2013-09-11 12:45:47	1	0	1	0
 1234	2013-09-11 12:46:10	1	0	1	0
 1295	2013-09-11 12:46:42	1	0	1	0
 1270	2013-09-11 12:51:58	1	0	1	0
 1237	2013-09-11 12:52:23	1	0	1	0
 1232	2013-09-11 12:52:30	1	0	1	0
 1228	2013-09-11 12:53:05	1	0	1	0
  254	2013-09-11 12:54:27	1	0	1	0
 1226	2013-09-11 12:54:45	1	0	1	0
 1236	2013-09-11 12:56:33	1	0	1	0
 2448	2013-09-11 12:58:44	1	0	1	0
 1243	2013-09-11 13:00:21	1	0	1	0
 2446	2013-09-11 13:02:13	1	0	1	0
 2409	2013-09-11 13:03:50	1	0	1	0
 2454	2013-09-11 13:19:38	1	0	1	0
 1238	2013-09-11 13:25:21	1	0	1	0
 1300	2013-09-11 13:25:30	1	0	1	0
 3541	2013-09-11 13:35:58	1	0	1	0
 1403	2013-09-11 13:54:15	1	0	1	0
 4871	2013-09-11 13:58:50	1	0	1	0
 1256	2013-09-11 14:02:23	1	0	1	0
 1301	2013-09-11 14:04:59	1	1	1	0
 1302	2013-09-11 14:06:05	1	0	1	0
 1288	2013-09-11 14:21:03	1	0	1	0
 2461	2013-09-11 14:30:08	1	0	1	0
 1242	2013-09-11 14:37:49	1	0	1	0
 5605	2013-09-11 14:38:38	1	0	1	0
 2701	2013-09-11 14:42:52	1	0	1	0
